epoch,step,train_loss
181,292849,0.00823136419057846
181,292899,0.02446736767888069
181,292949,0.024584054946899414
181,292999,0.007571521680802107
181,293049,0.016274895519018173
181,293099,0.014385717920958996
181,293149,0.02390868589282036
181,293199,0.01808537356555462
181,293249,0.023546509444713593
181,293299,0.02491823025047779
181,293349,0.017490189522504807
181,293399,0.03366148844361305
181,293449,0.015271021053195
181,293499,0.01924700103700161
181,293549,0.03418641537427902
181,293599,0.028512241318821907
181,293649,0.00921793095767498
181,293699,0.024191346019506454
182,293749,0.015707043930888176
182,293799,0.0168699249625206
182,293849,0.018379084765911102
182,293899,0.007982771843671799
182,293949,0.006236574146896601
182,293999,0.020259851589798927
182,294049,0.020740047097206116
182,294099,0.013566942885518074
182,294149,0.009529894217848778
182,294199,0.01278984360396862
182,294249,0.02553773671388626
182,294299,0.019132699817419052
182,294349,0.030656686052680016
182,294399,0.02544548735022545
182,294449,0.023087015375494957
182,294499,0.01950455829501152
182,294549,0.01581660285592079
182,294599,0.004708070773631334
182,294649,0.019518371671438217
182,294699,0.021257201209664345
182,294749,0.01421298272907734
182,294799,0.009973682463169098
182,294849,0.027859611436724663
182,294899,0.02269732765853405
182,294949,0.0385778434574604
182,294999,0.02946212701499462
182,295049,0.03873185068368912
182,295099,0.024608775973320007
182,295149,0.027493366971611977
182,295199,0.019740674644708633
182,295249,0.019647253677248955
182,295299,0.01913543790578842
182,295349,0.019398506730794907
183,295399,0.020918577909469604
183,295449,0.023559004068374634
183,295499,0.023696374148130417
183,295549,0.014275763183832169
183,295599,0.02342079021036625
183,295649,0.020974747836589813
183,295699,0.018518581986427307
183,295749,0.02426813915371895
183,295799,0.033486150205135345
183,295849,0.016031505540013313
183,295899,0.03522180765867233
183,295949,0.005540724843740463
183,295999,0.01995736174285412
183,296049,0.03293255716562271
183,296099,0.019210146740078926
183,296149,0.03522943705320358
183,296199,0.033909738063812256
183,296249,0.014057137072086334
183,296299,0.020450536161661148
183,296349,0.01883521117269993
183,296399,0.02859712950885296
183,296449,0.02036103792488575
183,296499,0.03280532732605934
183,296549,0.04516230896115303
183,296599,0.036001794040203094
183,296649,0.019696297124028206
183,296699,0.021161213517189026
183,296749,0.019444476813077927
183,296799,0.03053632378578186
183,296849,0.02389306016266346
183,296899,0.015026110224425793
183,296949,0.013501001521945
184,296999,0.033132221549749374
184,297049,0.011632192879915237
184,297099,0.01680191606283188
184,297149,0.013860957697033882
184,297199,0.031006067991256714
184,297249,0.024716906249523163
184,297299,0.015531246550381184
184,297349,0.014808573760092258
184,297399,0.011338719166815281
184,297449,0.02582799457013607
184,297499,0.03087846003472805
184,297549,0.010395612567663193
184,297599,0.0351208820939064
184,297649,0.008969302289187908
184,297699,0.029298929497599602
184,297749,0.019358912482857704
184,297799,0.034272532910108566
184,297849,0.011754952371120453
184,297899,0.033245716243982315
184,297949,0.02286352962255478
184,297999,0.016689002513885498
184,298049,0.021931855008006096
184,298099,0.050758153200149536
184,298149,0.024570409208536148
184,298199,0.015275831334292889
184,298249,0.029941216111183167
184,298299,0.0215169545263052
184,298349,0.02330126240849495
184,298399,0.015866056084632874
184,298449,0.033522650599479675
184,298499,0.010449194349348545
184,298549,0.024983322247862816
185,298599,0.013329865410923958
185,298649,0.018431171774864197
185,298699,0.023750444874167442
185,298749,0.02067450061440468
185,298799,0.006673966534435749
185,298849,0.027473801746964455
185,298899,0.008797883987426758
185,298949,0.04831540212035179
185,298999,0.037370674312114716
185,299049,0.037015851587057114
185,299099,0.029447581619024277
185,299149,0.014087017625570297
185,299199,0.019695675000548363
185,299249,0.029764804989099503
185,299299,0.020866436883807182
185,299349,0.022644946351647377
185,299399,0.01662924699485302
185,299449,0.03421042114496231
185,299499,0.025829732418060303
185,299549,0.014031304977834225
185,299599,0.010185319930315018
185,299649,0.012235519476234913
185,299699,0.029313499107956886
185,299749,0.01921272464096546
185,299799,0.020910777151584625
185,299849,0.009934373199939728
185,299899,0.02444400265812874
185,299949,0.01155100204050541
185,299999,0.029940390959382057
185,300049,0.029074855148792267
185,300099,0.014390069991350174
185,300149,0.02258116565644741
185,300199,0.02056807652115822
186,300249,0.014447886496782303
186,300299,0.01364329643547535
186,300349,0.02796085923910141
186,300399,0.02252114936709404
186,300449,0.00927132461220026
186,300499,0.021881364285945892
186,300549,0.016137801110744476
186,300599,0.005172266624867916
186,300649,0.011355539783835411
186,300699,0.02519633248448372
186,300749,0.014021494425833225
186,300799,0.02080656588077545
186,300849,0.021389421075582504
186,300899,0.028102397918701172
186,300949,0.037020254880189896
186,300999,0.015191902406513691
186,301049,0.03064451739192009
186,301099,0.01649903506040573
186,301149,0.018795985728502274
186,301199,0.020581534132361412
186,301249,0.018143020570278168
186,301299,0.024708714336156845
186,301349,0.01993897370994091
186,301399,0.015290005132555962
186,301449,0.02157529629766941
186,301499,0.010440237820148468
186,301549,0.009630721993744373
186,301599,0.020332276821136475
186,301649,0.010980285704135895
186,301699,0.05615682899951935
186,301749,0.034882307052612305
186,301799,0.03478516638278961
187,301849,0.022388432174921036
187,301899,0.018001887947320938
187,301949,0.022628996521234512
187,301999,0.025749491527676582
187,302049,0.012924544513225555
187,302099,0.015383333899080753
187,302149,0.03190581500530243
187,302199,0.020853132009506226
187,302249,0.012235825881361961
187,302299,0.030890680849552155
187,302349,0.026140807196497917
187,302399,0.02228197455406189
187,302449,0.010744156315922737
187,302499,0.03961165249347687
187,302549,0.016217179596424103
187,302599,0.011595526710152626
187,302649,0.029376642778515816
187,302699,0.027930215001106262
187,302749,0.026021286845207214
187,302799,0.017283763736486435
187,302849,0.018362805247306824
187,302899,0.02715902589261532
187,302949,0.023822162300348282
187,302999,0.053304802626371384
187,303049,0.02663850598037243
187,303099,0.02196582406759262
187,303149,0.019951920956373215
187,303199,0.035329971462488174
187,303249,0.0264297965914011
187,303299,0.03376801311969757
187,303349,0.04323781281709671
187,303399,0.009807927533984184
188,303449,0.015314294025301933
188,303499,0.00931420549750328
188,303549,0.029092373326420784
188,303599,0.02046530693769455
188,303649,0.030932294204831123
188,303699,0.04173799604177475
188,303749,0.01574675925076008
188,303799,0.038998767733573914
188,303849,0.009281029924750328
188,303899,0.04676639661192894
188,303949,0.01663927547633648
188,303999,0.011181045323610306
188,304049,0.024974960833787918
188,304099,0.025319885462522507
188,304149,0.012583689764142036
188,304199,0.024980980902910233
188,304249,0.021380260586738586
188,304299,0.013043664395809174
188,304349,0.028751086443662643
188,304399,0.015573360957205296
188,304449,0.02020419016480446
188,304499,0.02667144499719143
188,304549,0.021514127030968666
188,304599,0.029895026236772537
188,304649,0.01306748203933239
188,304699,0.03536093980073929
188,304749,0.03118187002837658
188,304799,0.012614499777555466
188,304849,0.004349871538579464
188,304899,0.038782671093940735
188,304949,0.007895974442362785
188,304999,0.020366042852401733
189,305049,0.021586494520306587
189,305099,0.01938803680241108
189,305149,0.014822475612163544
189,305199,0.01717890053987503
189,305249,0.004449141211807728
189,305299,0.0233252365142107
189,305349,0.03022974170744419
189,305399,0.01467572059482336
189,305449,0.010537831112742424
189,305499,0.01558631844818592
189,305549,0.034059252589941025
189,305599,0.019834736362099648
189,305649,0.007506349124014378
189,305699,0.016857905313372612
189,305749,0.021359743550419807
189,305799,0.012674959376454353
189,305849,0.023844782263040543
189,305899,0.019609685987234116
189,305949,0.02298584207892418
189,305999,0.023973962292075157
189,306049,0.013740175403654575
189,306099,0.01955728977918625
189,306149,0.043720442801713943
189,306199,0.018377207219600677
189,306249,0.037189096212387085
189,306299,0.03761465847492218
189,306349,0.047327011823654175
189,306399,0.03241049498319626
189,306449,0.018924739211797714
189,306499,0.031998876482248306
189,306549,0.03085593692958355
189,306599,0.017330631613731384
189,306649,0.025455908849835396
190,306699,0.010833896696567535
190,306749,0.02140183560550213
190,306799,0.022056546062231064
190,306849,0.008318869397044182
190,306899,0.011266697198152542
190,306949,0.020656242966651917
190,306999,0.02218073047697544
190,307049,0.024057768285274506
190,307099,0.014863231219351292
190,307149,0.012869096361100674
190,307199,0.014243586920201778
190,307249,0.008755657821893692
190,307299,0.016601625829935074
190,307349,0.026058899238705635
190,307399,0.026489535346627235
190,307449,0.031748030334711075
190,307499,0.031190115958452225
190,307549,0.01895119622349739
190,307599,0.00703731644898653
190,307649,0.017234891653060913
190,307699,0.03646691143512726
190,307749,0.03383193910121918
190,307799,0.030710212886333466
190,307849,0.01079377718269825
190,307899,0.037252891808748245
190,307949,0.023968853056430817
190,307999,0.02545759454369545
190,308049,0.02151159755885601
190,308099,0.03545123338699341
190,308149,0.04176011681556702
190,308199,0.01569231227040291
190,308249,0.008640916086733341
191,308299,0.03472455218434334
191,308349,0.013447748497128487
191,308399,0.01269837748259306
191,308449,0.00798590388149023
191,308499,0.015600514598190784
191,308549,0.03873202204704285
191,308599,0.0059679606929421425
191,308649,0.01605917140841484
191,308699,0.03061637654900551
191,308749,0.019986439496278763
191,308799,0.02781802788376808
191,308849,0.030442479997873306
191,308899,0.021501906216144562
191,308949,0.04695851355791092
191,308999,0.008909112773835659
191,309049,0.054354146122932434
191,309099,0.013655251823365688
191,309149,0.01463085412979126
191,309199,0.012620996683835983
191,309249,0.021336857229471207
191,309299,0.014107707887887955
191,309349,0.030798548832535744
191,309399,0.02056591957807541
191,309449,0.03308714181184769
191,309499,0.017047781497240067
191,309549,0.026623453944921494
191,309599,0.015410047024488449
191,309649,0.03397560119628906
191,309699,0.03074907325208187
191,309749,0.019926123321056366
191,309799,0.029683349654078484
191,309849,0.022795937955379486
192,309899,0.013579894788563251
192,309949,0.021561741828918457
192,309999,0.0180898979306221
192,310049,0.015579462051391602
192,310099,0.029550902545452118
192,310149,0.025463420897722244
192,310199,0.024927986785769463
192,310249,0.03276090696454048
192,310299,0.008276151493191719
192,310349,0.035027876496315
192,310399,0.018769392743706703
192,310449,0.010475259274244308
192,310499,0.055958352982997894
192,310549,0.03150510415434837
192,310599,0.03303204104304314
192,310649,0.02564493753015995
192,310699,0.0312496405094862
192,310749,0.030732139945030212
192,310799,0.03234437108039856
192,310849,0.02629845030605793
192,310899,0.00987047329545021
192,310949,0.03566962108016014
192,310999,0.023892439901828766
192,311049,0.014506709761917591
192,311099,0.017903152853250504
192,311149,0.00814272090792656
192,311199,0.02429625764489174
192,311249,0.03412407636642456
192,311299,0.020463015884160995
192,311349,0.033966608345508575
192,311399,0.02761855535209179
192,311449,0.01661229319870472
192,311499,0.010707609355449677
193,311549,0.026890086010098457
193,311599,0.012544969096779823
193,311649,0.017972484230995178
193,311699,0.04495075345039368
193,311749,0.09038623422384262
193,311799,0.028360705822706223
193,311849,0.013657319359481335
193,311899,0.010491995140910149
193,311949,0.008202161639928818
193,311999,0.04072112590074539
193,312049,0.02727697044610977
193,312099,0.02038757875561714
193,312149,0.029148373752832413
193,312199,0.030086658895015717
193,312249,0.02348700538277626
193,312299,0.02758830040693283
193,312349,0.03147087246179581
193,312399,0.034239642322063446
193,312449,0.02170361950993538
193,312499,0.019596807658672333
193,312549,0.025062985718250275
193,312599,0.02438679337501526
193,312649,0.03404467552900314
193,312699,0.02258448861539364
193,312749,0.039110247045755386
193,312799,0.0068068308755755424
193,312849,0.008267641998827457
193,312899,0.03070174530148506
193,312949,0.03031110018491745
193,312999,0.04951470345258713
193,313049,0.01125551387667656
193,313099,0.016957659274339676
194,313149,0.030068717896938324
194,313199,0.01443529687821865
194,313249,0.023295333608984947
194,313299,0.014385572634637356
194,313349,0.011571908369660378
194,313399,0.013849000446498394
194,313449,0.005793656222522259
194,313499,0.023327577859163284
194,313549,0.012197811156511307
194,313599,0.04543391615152359
194,313649,0.028034240007400513
194,313699,0.024384891614317894
194,313749,0.017845574766397476
194,313799,0.028694814071059227
194,313849,0.011288456618785858
194,313899,0.03298986703157425
194,313949,0.016153723001480103
194,313999,0.022362351417541504
194,314049,0.022563517093658447
194,314099,0.012563207186758518
