epoch,step,train_loss
187,302099,0.014431661926209927
187,302149,0.027423512190580368
187,302199,0.020648419857025146
187,302249,0.012735884636640549
187,302299,0.03403084725141525
187,302349,0.026660552248358727
187,302399,0.027000512927770615
187,302449,0.012033074162900448
187,302499,0.03980104625225067
187,302549,0.012475921772420406
187,302599,0.012363618239760399
187,302649,0.03076341189444065
187,302699,0.023378582671284676
187,302749,0.025702007114887238
187,302799,0.018229549750685692
187,302849,0.01892053708434105
187,302899,0.023893997073173523
187,302949,0.025417864322662354
187,302999,0.05864886939525604
187,303049,0.028632069006562233
187,303099,0.022270336747169495
187,303149,0.01979057490825653
187,303199,0.03661194443702698
187,303249,0.026416677981615067
187,303299,0.04641374945640564
187,303349,0.039121001958847046
187,303399,0.008080962114036083
188,303449,0.01563633233308792
188,303499,0.009980833157896996
188,303549,0.024703187867999077
188,303599,0.01998535543680191
188,303649,0.03364545479416847
188,303699,0.05225258320569992
188,303749,0.014320851303637028
188,303799,0.04328131303191185
188,303849,0.00860612466931343
188,303899,0.044571131467819214
188,303949,0.015492924489080906
188,303999,0.011405902914702892
188,304049,0.024136271327733994
188,304099,0.02182985655963421
188,304149,0.011818675324320793
188,304199,0.03063579834997654
188,304249,0.023953909054398537
188,304299,0.012337937951087952
188,304349,0.030119847506284714
188,304399,0.014525393024086952
188,304449,0.019124286249279976
188,304499,0.02953970991075039
188,304549,0.020257618278265
188,304599,0.024542642757296562
188,304649,0.013086598366498947
188,304699,0.03344392031431198
188,304749,0.037391044199466705
188,304799,0.015045331791043282
188,304849,0.0030961730517446995
188,304899,0.037337951362133026
188,304949,0.010440590791404247
188,304999,0.022268470376729965
189,305049,0.017130833119153976
189,305099,0.02213864214718342
189,305149,0.01993013545870781
189,305199,0.018626833334565163
189,305249,0.004614588338881731
189,305299,0.02165701985359192
189,305349,0.026983020827174187
189,305399,0.014864632859826088
189,305449,0.011078321374952793
189,305499,0.01644090749323368
189,305549,0.03492731973528862
189,305599,0.018225952982902527
189,305649,0.0063922107219696045
189,305699,0.019937261939048767
189,305749,0.02184213511645794
189,305799,0.016390753909945488
189,305849,0.021249599754810333
189,305899,0.016868572682142258
189,305949,0.023778632283210754
189,305999,0.02181790955364704
189,306049,0.016673311591148376
189,306099,0.01623072288930416
189,306149,0.03534737601876259
189,306199,0.01813317835330963
189,306249,0.031517595052719116
189,306299,0.03473234921693802
189,306349,0.03923909738659859
189,306399,0.028138643130660057
189,306449,0.02143865078687668
189,306499,0.03082914650440216
189,306549,0.027784913778305054
189,306599,0.01965685933828354
189,306649,0.019139079377055168
190,306699,0.012833286076784134
190,306749,0.02179791033267975
190,306799,0.01948380470275879
190,306849,0.008501866832375526
190,306899,0.009406005963683128
190,306949,0.01978064700961113
190,306999,0.02008187025785446
190,307049,0.01934605836868286
190,307099,0.01807524636387825
190,307149,0.012796802446246147
190,307199,0.012266404926776886
190,307249,0.008244751952588558
190,307299,0.015935324132442474
190,307349,0.03247734531760216
190,307399,0.024113453924655914
190,307449,0.030409757047891617
190,307499,0.02864687144756317
190,307549,0.01746927574276924
190,307599,0.005669284611940384
190,307649,0.02041957713663578
190,307699,0.036827027797698975
190,307749,0.03466688096523285
190,307799,0.030770231038331985
190,307849,0.010069451294839382
190,307899,0.03313799202442169
190,307949,0.026406552642583847
190,307999,0.030799563974142075
190,308049,0.020718637853860855
190,308099,0.03157579153776169
190,308149,0.045225098729133606
190,308199,0.016818229109048843
190,308249,0.008262698538601398
191,308299,0.030552171170711517
191,308349,0.012898209504783154
191,308399,0.014008363708853722
191,308449,0.010645607486367226
191,308499,0.01868421584367752
191,308549,0.04154296964406967
191,308599,0.007713360246270895
191,308649,0.01630145125091076
191,308699,0.02807210572063923
191,308749,0.022073665633797646
191,308799,0.02512417361140251
191,308849,0.02772943116724491
191,308899,0.022113360464572906
191,308949,0.04300867021083832
191,308999,0.010991036891937256
191,309049,0.04739781841635704
191,309099,0.012702726759016514
191,309149,0.0173027366399765
191,309199,0.012766632251441479
191,309249,0.017771124839782715
191,309299,0.015349156223237514
191,309349,0.027658235281705856
191,309399,0.018920736387372017
191,309449,0.034338533878326416
191,309499,0.0161515474319458
191,309549,0.026680223643779755
191,309599,0.012127533555030823
191,309649,0.036007143557071686
191,309699,0.028751889243721962
191,309749,0.02152370661497116
191,309799,0.027371294796466827
191,309849,0.021463744342327118
192,309899,0.015084812417626381
192,309949,0.02099962718784809
192,309999,0.01636376976966858
192,310049,0.016867268830537796
192,310099,0.024243775755167007
192,310149,0.028147347271442413
192,310199,0.022624358534812927
192,310249,0.04085741192102432
192,310299,0.008863210678100586
192,310349,0.029917288571596146
192,310399,0.021350964903831482
192,310449,0.01050364039838314
192,310499,0.04527032747864723
192,310549,0.03188207373023033
192,310599,0.03173220157623291
192,310649,0.027411572635173798
192,310699,0.025831585749983788
192,310749,0.02947334200143814
192,310799,0.03091477043926716
192,310849,0.024909574538469315
192,310899,0.010167289525270462
192,310949,0.03633075952529907
192,310999,0.02653578296303749
192,311049,0.015485608950257301
192,311099,0.01914357766509056
192,311149,0.007607371546328068
192,311199,0.021556764841079712
192,311249,0.02853504568338394
192,311299,0.019158985465765
192,311349,0.029814114794135094
192,311399,0.030677635222673416
192,311449,0.018457939848303795
192,311499,0.012897230684757233
193,311549,0.026051506400108337
193,311599,0.010221129283308983
193,311649,0.018563244491815567
193,311699,0.045868974179029465
193,311749,0.04785628244280815
193,311799,0.027181796729564667
193,311849,0.014078336767852306
193,311899,0.01044804509729147
193,311949,0.007169466931372881
193,311999,0.03750273212790489
193,312049,0.027116818353533745
193,312099,0.02047050930559635
193,312149,0.026686029508709908
193,312199,0.03095993399620056
193,312249,0.02381640300154686
193,312299,0.03008069284260273
193,312349,0.028611887246370316
193,312399,0.03008960373699665
193,312449,0.019214186817407608
193,312499,0.017975647002458572
193,312549,0.022694215178489685
193,312599,0.02486482635140419
193,312649,0.030960630625486374
193,312699,0.026874065399169922
193,312749,0.036637239158153534
193,312799,0.007030560169368982
193,312849,0.00968127977102995
193,312899,0.03087550774216652
193,312949,0.029965262860059738
193,312999,0.052732132375240326
193,313049,0.015549112111330032
193,313099,0.022071899846196175
194,313149,0.02709050662815571
194,313199,0.011256784200668335
194,313249,0.023177070543169975
194,313299,0.0170249305665493
194,313349,0.009680320508778095
194,313399,0.011871453374624252
194,313449,0.008608661592006683
194,313499,0.0247492678463459
194,313549,0.011938695795834064
194,313599,0.045628879219293594
194,313649,0.02870829403400421
194,313699,0.024315448477864265
194,313749,0.01790827512741089
194,313799,0.02998945862054825
194,313849,0.015707161277532578
194,313899,0.031098786741495132
194,313949,0.015098209492862225
194,313999,0.023121673613786697
194,314049,0.017180651426315308
194,314099,0.013478307984769344
194,314149,0.0359543040394783
194,314199,0.027227992191910744
194,314249,0.029077164828777313
194,314299,0.026557806879281998
194,314349,0.03762322664260864
194,314399,0.030312232673168182
194,314449,0.021578729152679443
194,314499,0.006700123660266399
194,314549,0.013005486689507961
194,314599,0.02453751675784588
194,314649,0.027180196717381477
194,314699,0.023584647104144096
195,314749,0.02844252437353134
195,314799,0.02073831856250763
195,314849,0.03475840389728546
195,314899,0.02616533450782299
195,314949,0.025429638102650642
195,314999,0.05017431452870369
195,315049,0.014914799481630325
195,315099,0.0099545419216156
195,315149,0.009091990999877453
195,315199,0.026010651141405106
195,315249,0.016231657937169075
195,315299,0.018960196524858475
195,315349,0.04184655845165253
195,315399,0.011611459776759148
195,315449,0.018583375960588455
195,315499,0.037249475717544556
195,315549,0.01805010251700878
195,315599,0.01654079370200634
195,315649,0.031237075105309486
195,315699,0.03249119967222214
195,315749,0.02070855163037777
195,315799,0.024610642343759537
195,315849,0.03631044924259186
195,315899,0.02856741100549698
195,315949,0.00850876234471798
195,315999,0.026424482464790344
195,316049,0.017749547958374023
195,316099,0.018489886075258255
195,316149,0.029637077823281288
195,316199,0.02845076285302639
195,316249,0.036467041820287704
195,316299,0.03882795572280884
196,316349,0.01737653650343418
196,316399,0.008053122088313103
196,316449,0.01243728306144476
196,316499,0.02581094205379486
196,316549,0.009333494119346142
196,316599,0.019208122044801712
196,316649,0.024283181875944138
196,316699,0.01823703944683075
196,316749,0.018427714705467224
196,316799,0.023170756176114082
196,316849,0.024990446865558624
196,316899,0.022965863347053528
196,316949,0.020293617621064186
196,316999,0.024447668343782425
196,317049,0.03203604370355606
196,317099,0.013857804238796234
196,317149,0.028834916651248932
196,317199,0.008595254272222519
196,317249,0.033601727336645126
196,317299,0.010878613218665123
196,317349,0.015696391463279724
196,317399,0.01409041229635477
196,317449,0.033717114478349686
196,317499,0.0343194454908371
196,317549,0.03707316517829895
196,317599,0.02616124227643013
196,317649,0.014628054574131966
196,317699,0.013420590199530125
196,317749,0.021789606660604477
196,317799,0.03865080699324608
196,317849,0.024038704112172127
196,317899,0.025001980364322662
196,317949,0.031017828732728958
197,317999,0.014741762541234493
197,318049,0.03124658204615116
197,318099,0.021827135235071182
197,318149,0.026990724727511406
197,318199,0.006798156537115574
197,318249,0.029577985405921936
197,318299,0.014308957383036613
197,318349,0.021754758432507515
197,318399,0.026640592142939568
197,318449,0.014041183516383171
197,318499,0.022703584283590317
197,318549,0.013967715203762054
197,318599,0.02305188775062561
197,318649,0.024427684023976326
197,318699,0.0147639699280262
197,318749,0.017572550103068352
197,318799,0.01830918714404106
197,318849,0.012825356796383858
197,318899,0.01731741800904274
197,318949,0.02079750970005989
197,318999,0.015992192551493645
197,319049,0.01489645428955555
197,319099,0.032376036047935486
197,319149,0.027227254584431648
197,319199,0.02886451780796051
197,319249,0.02867087349295616
197,319299,0.019522543996572495
197,319349,0.022300779819488525
197,319399,0.03001631423830986
197,319449,0.03410229831933975
197,319499,0.02840287610888481
197,319549,0.022211633622646332
198,319599,0.026859883219003677
198,319649,0.011583448387682438
198,319699,0.012501794844865799
198,319749,0.012315444648265839
198,319799,0.013005316257476807
198,319849,0.012811350636184216
198,319899,0.017871296033263206
198,319949,0.016141338273882866
198,319999,0.014966906979680061
198,320049,0.03653126209974289
198,320099,0.032127972692251205
198,320149,0.015101926401257515
198,320199,0.014447350054979324
198,320249,0.04016381502151489
198,320299,0.006740141659975052
198,320349,0.015278696082532406
198,320399,0.019682133570313454
198,320449,0.01918351836502552
198,320499,0.0022118440829217434
198,320549,0.031211962923407555
198,320599,0.01249262597411871
198,320649,0.02450093813240528
198,320699,0.021054338663816452
198,320749,0.026510071009397507
198,320799,0.022452179342508316
198,320849,0.036120180040597916
198,320899,0.024395674467086792
198,320949,0.031997378915548325
198,320999,0.020541831851005554
198,321049,0.04502259939908981
198,321099,0.035965196788311005
198,321149,0.03148301690816879
